24.5488,23.6197,23.8292,37.6180,22.9678,20.5660,24.2725,22.2613,25.0794,23.2146
24.5856,23.6248,22.8343,36.7484,22.9735,20.5493,24.2948,22.2971,24.0923,22.2050
24.6218,24.6239,22.8385,36.8769,22.9818,20.5276,24.3155,22.3294,24.1086,22.2079
24.6514,24.6173,22.8364,37.0177,22.9907,21.4955,24.3321,22.3451,24.1237,23.2162
24.6781,24.6036,22.8285,37.1741,23.0002,22.4543,24.3441,21.3479,24.1397,23.2256
24.7006,24.5792,23.8155,37.3437,23.0080,23.4079,23.3511,22.3513,25.1527,22.2351
24.7137,24.5666,23.7903,38.5264,23.0083,23.3839,23.3529,22.3470,25.1584,22.2396
24.7186,23.5596,22.7624,38.7251,24.0078,22.3669,23.3584,22.3441,25.1652,22.2443
24.7244,23.5577,22.7400,38.9342,23.0150,22.3580,23.3734,22.3451,25.1774,22.2511
24.7312,23.5628,22.7290,39.1424,23.0342,22.3540,23.4019,22.3448,25.1975,21.2531
24.7327,23.5704,22.7259,38.3418,23.0624,22.3559,23.4324,21.3443,24.2241,22.2523
24.7326,23.5813,22.7270,37.5330,23.0989,22.3633,23.4339,22.3434,25.2514,22.2498
24.7334,23.5965,23.7368,37.7067,23.1415,22.3772,23.4430,22.3426,25.2695,22.2461
24.7383,24.6100,24.7527,37.8626,22.1760,23.3969,23.4614,22.3445,25.2972,23.2418
24.7507,24.6243,24.7641,40.0051,22.2209,21.4209,24.4810,22.3491,24.3377,22.2378
24.7639,24.6388,23.7787,39.1483,25.2665,21.4507,24.4987,22.3446,24.3800,23.2348
24.7718,24.6507,23.7905,39.2806,22.3106,21.4863,24.5071,21.3323,24.4198,23.2308
24.7747,23.6588,22.8010,39.3730,22.3512,21.5240,24.5039,22.3130,24.4545,23.2268
24.7705,23.6637,22.8081,39.4344,23.3704,20.5562,24.4993,22.2908,24.4709,23.2233
24.7561,23.6645,22.8088,39.4528,23.3872,20.5661,24.4947,22.2689,24.4810,23.2176
24.7284,24.6599,22.8017,39.4713,23.3972,20.5587,24.4899,22.2457,25.4927,23.2076
24.6917,24.6544,23.7912,40.4852,22.4043,21.5557,23.4828,22.2166,25.5058,23.1897
24.6668,23.6437,23.7706,40.4994,22.3985,23.5526,23.4683,22.1842,25.5133,23.1649
24.6470,23.6383,22.7441,40.5244,23.3875,22.5447,23.4549,22.1555,24.5133,23.1543
24.6353,23.6422,22.7223,40.5688,25.3821,22.5366,23.4560,22.1378,24.5103,22.1485
24.6316,23.6533,22.7103,40.6295,23.3827,21.5310,23.4672,22.1374,24.5123,22.1542
24.6359,23.6676,22.7141,38.6872,23.3926,22.5307,23.4860,22.1477,24.5259,22.1671
24.6446,23.6744,22.7231,38.7382,23.4043,22.5302,23.5110,22.1651,24.5490,22.1856
24.6559,23.6751,22.7353,38.7858,23.4040,22.5298,23.5177,21.1849,24.5727,22.2071
24.6707,23.6798,23.7515,38.8385,22.4067,23.5304,23.5242,21.2096,24.5942,22.2318
24.6902,24.6913,24.7741,38.8981,23.4180,21.5379,24.5389,22.2415,25.6200,23.2619
24.7167,24.7107,23.7924,39.9583,23.4388,21.5497,24.5604,22.2822,25.6440,23.2620
24.7457,24.7303,23.7976,40.0128,24.4590,20.5573,24.5774,22.3244,25.6597,23.2590
24.7717,24.7489,22.8026,40.0446,24.4765,20.5631,24.5900,22.3449,24.6771,23.2503
24.7901,24.7682,22.8083,40.0620,23.4886,20.5684,24.6001,22.3372,24.6919,23.2355
24.7996,24.7886,22.8121,40.0763,23.4937,20.5722,24.6023,22.3259,24.7024,23.2159
24.8074,24.8061,22.8138,40.1000,23.4884,20.5718,24.5934,22.3074,24.7082,23.1912
24.8157,24.8200,24.8141,41.1368,23.4745,20.5633,24.5756,21.2794,24.7096,23.1603
24.8234,24.8315,24.8103,41.1678,22.4511,23.5396,23.5441,22.2488,25.7055,23.1238
24.8219,24.8319,24.7971,41.1977,22.4313,23.5084,23.5063,22.2080,25.7002,23.0860
24.8183,24.8298,23.7830,41.2405,23.4240,22.4809,23.4846,22.1625,24.7001,23.0528
24.8226,24.8351,23.7765,41.3083,23.4239,22.4646,23.4732,22.1217,24.7057,23.0311
24.8280,24.8491,23.7802,41.3615,23.4281,22.4620,23.4711,21.0861,24.7121,23.0209
24.8312,24.8708,23.7905,41.3852,23.4368,22.4786,23.4747,22.0675,24.7114,22.0214
24.8324,24.8957,23.7996,39.3919,23.4456,22.4896,23.4848,22.0650,24.7094,22.0296
24.8264,24.9271,24.8133,39.3787,23.4445,22.4937,23.4996,22.0641,24.7083,22.0461
24.8282,24.9581,24.8315,39.3530,22.4481,22.5034,23.5203,23.0717,24.7156,22.0761
24.8377,24.9952,24.8605,41.3152,22.4602,21.5228,24.5495,22.0911,25.7300,23.1131
24.8476,25.0373,24.8744,41.2679,21.4785,21.5472,24.5859,22.1191,25.7483,23.1518
24.8546,25.0788,24.8866,41.2262,23.4984,21.5699,24.6226,22.1481,24.7693,23.1906
24.8585,25.0912,23.8994,40.2150,23.5205,20.5885,24.6423,22.1754,24.7957,23.2254
24.8617,25.0933,22.9134,40.2082,22.5408,20.5888,24.6592,22.2008,24.8223,23.2588
24.8675,25.0907,22.9260,40.2143,22.5542,20.5851,24.6742,22.2253,24.8463,23.2900
24.8727,25.0766,22.9341,40.2282,22.5579,20.5741,24.6833,22.2490,24.8658,23.2888
24.8778,25.0553,22.9387,40.2397,22.5578,21.5564,24.6900,22.2723,24.8811,23.2807
24.8755,25.0288,23.9381,41.2486,23.5528,23.5352,23.6928,22.2897,25.8905,23.2710
24.8697,24.9929,24.9284,41.2508,22.5482,22.5053,23.6867,22.3002,25.8910,22.2523
24.8693,24.9729,23.9190,41.2583,21.5554,22.4735,23.6762,22.2937,25.8920,22.2318
24.8807,23.9627,22.9186,41.2747,23.5662,22.4668,23.6700,22.2895,25.9037,22.2151
24.9058,23.9566,22.9268,41.2855,23.5756,22.4700,23.6733,22.2849,25.9304,23.2087
24.9415,24.9549,23.9388,39.2817,22.5814,22.4744,23.6853,22.2806,24.9705,22.2103
24.9844,23.9579,21.9495,40.2730,22.5866,22.4755,23.6986,22.2800,25.0207,22.2172
25.0372,23.9643,22.9493,40.2635,22.5928,23.4808,23.7188,22.2802,26.0820,21.2257
25.0834,23.9754,23.9567,39.2492,22.6016,23.4959,23.7274,22.2808,26.1524,22.2455
25.0995,24.9955,24.9712,41.2294,22.6190,21.5198,24.7422,22.2802,26.2113,22.2720
25.1140,25.0185,24.9881,41.2036,23.6382,21.5442,24.7590,22.2789,26.2661,23.2701
25.1258,25.0385,24.0032,40.1612,23.6525,21.5635,24.7730,22.2767,26.2775,23.2656
25.1327,25.0569,23.0154,40.1484,23.6620,20.5787,24.7842,22.2741,25.2893,23.2568
25.1327,25.0730,23.0194,39.1478,22.6676,20.5906,24.7929,22.2744,25.2960,22.2407
25.1243,25.0855,23.0155,39.1587,22.6706,20.5987,24.7961,22.2737,25.2950,23.2195
25.1075,25.0955,23.0005,40.1739,23.6689,20.6066,24.7908,22.2669,25.2787,23.2011
25.0840,25.1041,23.9803,40.1732,23.6634,23.6113,23.7838,21.2573,25.2499,23.1819
25.0490,25.1033,24.9498,39.1695,22.6510,23.6033,23.7674,22.2410,26.2103,23.1618
25.0113,24.1046,22.9346,39.1727,24.6430,22.5851,23.7468,22.2287,26.1618,23.1553
24.9802,24.1097,22.9290,39.1908,24.6392,22.5725,23.7334,22.2326,26.1142,22.1578
24.9615,23.1125,22.9338,39.2297,23.6398,22.5637,23.7323,22.2410,26.0767,22.1679
23.9543,23.1119,22.9444,39.2697,23.6441,22.5527,23.7368,22.2556,25.0522,22.1842
24.9652,23.1112,22.9574,39.2956,22.6525,22.5568,23.7508,22.2732,25.0374,22.2048
24.9816,23.1103,22.9685,41.3051,22.6644,22.5686,23.7667,21.2938,25.0301,22.2282
25.0058,23.1106,23.9802,39.3029,22.6805,23.5729,23.7705,21.3009,25.0109,21.2557
25.0412,25.1155,24.9899,41.2955,22.7019,22.5740,24.7824,22.3012,25.0093,22.2866
25.0843,25.1274,25.0014,41.2918,24.7255,21.5778,24.8037,22.3035,26.0256,23.3152
25.1245,25.1424,25.0128,41.2992,24.7510,21.5844,24.8229,22.3056,25.0430,23.3350
25.1468,25.1600,24.0223,40.2909,23.7795,20.5912,24.8360,22.3076,25.0543,23.3488
25.1579,25.1852,24.0288,41.2754,22.8111,20.5927,24.8465,22.3086,25.0553,23.3439
25.1644,25.2166,24.0300,41.2795,22.8424,20.5906,24.8542,22.3057,25.0409,23.3417
25.1609,25.2486,24.0244,41.2919,22.8678,20.5785,24.8586,22.2978,25.0156,23.3377
25.1491,25.2795,25.0160,41.2981,22.8863,21.5575,24.8600,21.2805,24.9822,23.3303
25.1282,25.3092,24.9981,41.2990,22.9033,23.5255,23.8498,22.2494,25.9317,23.3191
25.0942,25.3303,24.9761,41.3013,22.9087,23.4884,23.8330,22.2148,24.8948,23.2987
25.0550,25.3497,23.9613,41.3105,23.9070,22.4556,23.8279,22.1851,24.8730,22.2767
25.0496,25.3745,23.9605,41.3399,23.9074,22.4347,23.8319,22.1666,24.8614,22.2637
25.0614,25.4119,23.9747,41.3784,23.9153,22.4270,23.8400,22.1670,24.8607,22.2645
25.0687,25.4185,23.0006,41.4063,21.9325,22.4305,23.8459,22.1737,24.8665,22.2675
25.0680,24.4223,23.0357,41.4144,21.9529,22.4399,23.8517,22.1823,24.8760,22.2802
25.0680,24.4277,24.0780,41.4096,21.9664,22.4588,23.8597,22.1974,24.8973,22.2840
25.0732,24.4419,24.1196,41.3973,22.9778,23.4852,24.8722,22.2187,24.9247,22.2928
25.0868,25.4669,25.1651,41.3766,22.9993,21.5231,24.8909,22.2461,25.9609,23.3121
25.1072,25.4961,25.2157,41.3465,24.0253,21.5443,24.9058,22.2767,26.0002,23.3369
25.1304,25.5249,25.2608,39.2927,25.0515,21.5293,24.9199,22.2857,26.0397,23.3541
25.1549,25.5558,24.2884,41.2401,23.0815,20.5118,24.9374,22.2880,25.0785,23.3513
25.1775,25.5846,23.2973,40.2326,23.1129,20.4908,24.9600,22.2963,25.0939,23.3453
25.2014,24.6073,23.2973,39.2354,23.1414,20.4660,24.9795,22.3098,25.1076,22.3353
25.2231,25.6197,23.2826,40.2465,23.1606,20.4366,24.9888,22.3176,25.1197,23.3181
25.2444,25.6265,23.2567,40.2578,23.1736,22.4015,24.9875,21.3237,26.1332,23.2956
25.2601,25.6253,24.2178,40.2721,23.1837,23.3530,23.9829,22.3306,26.1502,23.2624
25.2691,25.6158,25.1753,41.2917,25.1846,22.2984,23.9794,22.3310,25.1599,23.2254
25.2814,24.6120,23.1381,41.3100,25.1907,22.2469,23.9869,22.3305,25.1683,23.2047
25.2993,24.6183,23.1143,39.3532,24.2007,22.2062,23.9957,21.3307,25.1839,22.1974
25.3208,24.6315,23.1047,39.4065,24.2179,22.1800,24.0010,21.3309,25.2064,22.1927
25.3447,24.6466,23.1029,41.4480,24.2242,22.1797,24.0007,21.3239,25.2207,23.1891
25.3477,24.6595,23.1043,39.4813,23.2241,22.1854,24.0002,21.3153,25.2217,22.1846
25.3495,24.6754,24.1095,39.5063,23.2258,22.1974,24.0027,21.3044,25.2238,22.1833
25.3573,24.6998,24.1214,39.5211,23.2375,22.2184,25.0107,22.2934,25.2338,22.1888
25.3742,25.7360,25.1423,39.5208,23.2610,21.2471,25.0296,22.2909,26.2581,22.2004
25.3910,25.7482,25.1627,39.5095,24.2863,20.2766,25.0513,22.2899,25.2818,22.2155
23.4019,23.2400,23.2458,23.3101,22.3803,22.4188,23.2454,23.3932,23.3784,23.2470
23.4835,23.1524,23.1534,23.2869,21.4159,23.5054,22.1549,22.4495,23.4259,23.1653
23.5786,23.0721,23.0613,23.2715,21.4428,21.5999,22.0574,23.5004,23.4745,23.0952
23.6702,22.9769,22.9625,23.2679,21.4640,20.6972,21.9510,22.5378,23.5105,23.0236
23.7515,22.8821,22.8620,23.2770,20.4770,21.8055,20.8500,22.5722,23.5353,22.9552
23.8316,22.7939,21.7640,23.2922,20.4723,22.9270,20.7612,22.6048,23.5431,22.8839
23.9138,22.7060,21.6667,23.3119,20.4656,23.0512,20.6774,22.6395,23.5377,22.8184
24.0013,22.6245,21.5727,23.3380,22.4702,23.1719,20.6013,22.6795,23.5373,22.7651
24.0984,22.5513,21.4883,23.3600,22.4937,23.2882,20.5321,22.7289,23.5449,22.7293
24.2087,22.4841,21.4158,23.3800,21.5396,23.3953,20.4677,22.7834,23.5579,22.7124
24.3310,22.4211,21.3513,23.4030,21.6036,23.4892,20.4001,22.8359,23.5742,22.7129
24.4670,22.3641,21.2890,23.4258,20.6858,22.5696,20.3342,22.8868,23.5946,22.7317
24.6200,22.3146,21.2364,23.4463,20.7872,22.6307,20.2769,22.9356,23.6192,22.7695
24.7801,22.2664,21.1907,23.4594,20.9051,22.6739,21.2253,23.9790,23.6344,22.8253
24.9297,22.2078,21.1428,23.4592,21.0132,22.7132,22.1718,23.9960,23.6298,22.8887
25.0655,21.1835,21.1044,22.4469,21.0951,22.7467,22.1194,22.9947,23.6132,22.9501
25.1844,22.2209,21.1151,23.4223,23.1485,23.7710,22.0732,22.9915,23.5919,23.0085
25.2884,22.2647,22.1327,23.3899,23.1752,21.7959,22.0329,22.9888,23.5683,23.0652
25.3851,22.3146,22.1519,23.3598,22.1803,21.8265,21.9979,22.9889,23.5443,23.1199
25.4825,22.3678,22.1692,23.3402,22.1724,21.8667,21.9681,22.9945,22.5222,23.1692
25.5849,22.4238,22.1822,23.3326,22.1545,21.9152,21.9438,23.0091,22.5063,23.2128
25.6933,22.4865,22.1936,23.3358,22.1236,21.9697,21.9243,23.0398,23.5007,23.2522
25.8048,22.5584,22.2023,23.3464,22.0842,23.0298,21.9116,23.0895,23.5085,23.2880
25.9036,22.6337,21.2131,23.3645,21.0327,23.0832,20.9038,22.1428,23.5199,23.3098
25.9777,22.7097,21.2289,23.3779,22.9679,24.1135,20.9011,23.1892,23.5274,23.3240
26.0352,22.7907,21.2511,23.4040,21.8997,24.1346,20.9028,23.2283,23.5334,23.3428
26.0877,22.8824,21.2834,23.4314,21.8347,24.1546,20.9120,23.2694,23.5465,23.3722
26.1402,22.9906,21.3294,23.4553,20.7759,24.1796,20.9290,23.3204,23.5731,23.4118
26.1887,23.1158,21.3884,23.4584,20.7212,24.2063,20.9524,23.3834,23.6125,23.4504
26.2299,23.2548,21.4567,23.4581,20.6660,24.2312,20.9791,23.4550,23.6597,23.4863
26.2670,23.4029,22.5315,23.4569,20.6153,25.2587,22.0113,24.5299,23.7141,23.5218
26.3056,23.5557,22.6118,23.4547,20.5727,24.2889,22.0527,23.6077,23.7774,23.5622
26.3485,23.7118,22.6949,23.4522,19.5307,24.3082,22.0944,23.6886,23.8488,23.6069
26.3938,23.8661,22.7804,23.4414,22.4903,24.3219,22.1351,23.7721,23.9198,23.6527
26.4414,24.0147,22.8670,23.4255,21.4548,23.3372,22.1811,23.8532,23.9883,23.7011
26.4878,24.1548,22.9562,23.4146,21.4237,23.3586,22.2358,23.9306,24.0582,23.7581
26.5353,24.2876,23.0482,23.4148,21.3949,23.3865,22.2981,24.0091,24.1309,23.8259
26.5842,24.4142,23.1414,23.4279,21.3688,23.4159,22.3670,24.0927,24.2048,23.9023
26.6344,24.5389,23.2340,23.4531,20.3418,23.4437,22.4382,24.1785,24.2773,23.9787
26.6884,24.6628,23.3272,23.4766,20.3170,24.4757,22.5095,25.2655,24.3489,24.0507
26.7460,24.7827,23.4205,23.4994,21.2958,25.5130,21.5834,24.3522,24.4220,24.1194
26.8011,24.8836,22.5125,23.5278,21.2732,24.5506,21.6572,24.4338,24.4933,24.1890
26.8509,24.9673,22.6022,23.5551,21.2473,24.5882,21.7351,24.5151,24.5664,24.2542
26.9003,25.0423,22.6927,23.5668,21.2211,24.6301,21.8234,24.6031,24.6426,24.3171
26.9523,25.1141,22.7863,23.5786,20.1988,24.6831,21.9235,24.7015,24.7194,24.3789
27.0072,25.1821,22.8822,23.5892,20.1795,24.7466,22.0304,24.8115,24.7967,24.4386
27.0640,25.2463,22.9796,23.5952,20.1605,24.8173,22.1387,24.9300,24.8742,24.4960
27.1269,25.3083,23.0814,23.5948,20.1472,24.8947,23.2520,25.0512,24.9578,24.5571
27.1967,25.3701,24.1896,23.5858,20.1431,24.9819,23.3715,26.1744,25.0524,24.6241
27.2741,25.4333,24.3023,23.5715,19.1435,24.0745,23.4964,25.2978,25.1543,24.6960
27.3507,25.4962,24.4121,23.5567,21.1442,24.1664,23.6192,25.4148,25.2559,24.7707
27.4257,25.5626,24.5205,23.5435,20.1453,24.2587,23.7385,25.5275,25.3583,24.8476
27.5025,25.6368,24.6305,23.5387,20.1473,24.3563,23.8600,25.6391,25.4631,24.9279
27.5847,25.7215,24.7441,23.5421,20.1533,24.4625,23.9885,25.7533,25.5745,25.0089
27.6704,25.8146,24.8637,23.5516,20.1638,24.5749,24.1230,25.8680,25.6965,25.0920
27.7593,25.9122,24.9891,23.5650,20.1783,24.6890,24.2609,25.9804,25.8262,25.1772
27.8505,26.0111,24.1161,23.5794,20.1956,24.7897,24.3979,26.0931,25.9587,25.2657
27.9267,26.0988,24.2322,23.5927,22.2098,24.8634,23.5170,25.1924,26.0784,25.3534
27.9799,26.1709,24.3301,23.6010,21.2103,25.9175,23.6195,26.2826,26.1853,25.4252
28.0249,26.2411,24.4188,23.6153,21.2012,25.9716,23.7235,26.3737,26.2971,25.4858
28.0724,26.3147,24.5083,23.6302,21.1871,26.0332,23.8373,26.4709,26.4184,25.5360
28.1224,26.3925,24.6047,23.6405,20.1667,26.1057,23.9626,26.5768,26.5517,25.5803
28.1740,26.4718,24.7070,23.6500,20.1376,26.1884,24.0895,26.6883,26.6961,25.6226
28.2276,26.5524,24.8064,23.6621,20.1031,26.2770,24.2097,26.8060,26.8442,25.6686
28.2846,26.6357,25.9011,23.6740,20.0732,26.3744,25.3252,26.9326,26.9907,25.7211
28.3452,26.7241,25.9949,23.6826,20.0459,26.4761,25.4292,27.0621,27.1306,25.7795
28.4050,26.8104,26.0788,23.6804,22.0248,25.5743,25.5239,27.1857,27.2578,25.8371
28.4652,26.8961,26.1579,23.6726,22.0128,25.6719,25.6168,27.3086,27.3807,25.8976
28.5298,26.9869,26.2374,23.6705,21.0100,25.7732,25.7095,27.4366,27.5032,25.9641
28.6009,27.0850,26.3235,23.6799,21.0172,25.8803,25.7999,27.5718,27.6314,26.0371
28.6774,27.1870,26.4178,23.7044,21.0310,25.9929,25.8892,27.7146,27.7671,26.1154
28.7526,27.2908,26.5182,23.7420,21.0457,26.1104,25.9767,27.8615,27.9087,26.1969
28.8243,27.3944,26.6254,23.7905,21.0618,27.2342,26.0607,28.0070,28.0526,26.2805
28.8987,27.5005,25.7383,23.8488,21.0830,27.3638,25.1444,29.1499,28.1939,26.3654
28.9717,27.5979,25.8461,23.9180,23.1031,27.4834,25.2234,28.2929,28.3340,26.4385
29.0327,27.6900,25.9462,23.9968,23.1169,27.5919,25.3070,28.4324,28.4675,26.4971
29.0879,27.7844,26.0473,24.0694,21.1277,27.7027,25.4010,28.5738,28.6031,26.5505
29.1433,27.8877,26.1551,24.1321,20.1384,27.8233,25.5090,28.7257,28.7489,26.6051
29.2007,27.9993,26.2721,24.1894,20.1479,27.9442,25.6285,28.8934,28.9046,26.6616
29.2535,28.1147,26.3971,24.2402,19.1523,28.0682,25.7566,29.0773,29.0645,26.7166
29.3004,28.2363,26.5278,24.2868,19.1540,29.1950,25.8898,30.2745,29.2238,26.7694
29.3503,28.3653,27.6636,24.3284,20.1613,28.3250,27.0267,30.4824,29.3868,26.8248
29.3964,28.4956,27.8031,24.3512,23.1697,28.4584,27.1668,29.6983,29.5534,26.8813
29.4412,28.6222,27.9417,24.3660,22.1799,27.5925,27.3111,29.9176,29.7145,26.9372
29.4911,28.7506,28.0743,24.3769,21.1966,27.7243,27.4547,30.1336,29.8735,26.9956
29.5443,28.8802,28.2000,24.3862,21.2171,27.8545,27.6012,30.3476,30.0329,27.0575
29.6123,29.0160,28.3219,24.3994,20.2403,27.9804,27.7554,30.5653,30.1959,27.1256
29.6798,29.1588,28.4437,24.4201,20.2618,27.0995,27.9236,30.7946,30.3650,27.1950
29.7440,28.3043,27.5694,24.4458,20.2800,27.2184,28.1031,31.0387,30.5352,27.2636
29.8111,28.4356,27.6995,24.4707,20.2600,28.3426,28.2907,31.2926,30.7045,27.3343
29.8799,28.5670,26.8305,24.4966,21.2401,30.4689,27.4768,31.5292,30.8766,27.4107
29.9294,28.6853,26.9452,24.5281,20.2211,29.5703,27.6450,31.7378,31.0476,27.4819
29.9520,28.7857,27.0507,24.5608,21.1977,29.6580,27.8003,31.9342,31.2189,27.5498
29.9664,28.8807,27.1579,24.5910,19.1736,29.7436,27.9536,32.1314,31.3975,27.6206
29.9869,28.9774,27.2737,24.6186,19.1495,29.8284,28.1133,32.3318,31.5867,27.6982
30.0096,29.0742,27.3964,24.6383,19.1225,29.9101,28.2812,32.5399,31.7844,27.7781
30.0333,29.1724,27.5226,24.6480,19.0936,29.9847,28.4559,32.7543,31.9803,27.8578
30.0640,29.2733,28.6573,24.6453,20.0649,31.0556,28.6315,32.9630,32.1696,27.9364
30.1077,30.3796,29.8019,24.6328,20.0455,31.1277,29.8103,34.1639,32.3583,28.0189
30.1620,30.4898,29.9511,24.6092,20.0380,29.1869,29.9919,33.3449,32.5449,28.1038
30.2150,30.6026,30.0957,24.5774,21.0354,29.2225,30.1668,33.5145,32.7216,28.1867
30.2550,30.7171,30.2377,24.5521,20.0333,28.2557,30.3395,33.6883,32.8914,28.2666
30.2812,30.8363,30.3811,24.5531,21.0333,28.2829,30.5156,33.8718,33.0567,28.3451
30.2995,29.9528,29.5335,24.5616,20.0325,28.2995,30.7019,34.0486,33.2249,27.4269
30.3121,30.0720,29.6967,24.5764,20.0301,28.3078,30.9022,34.1578,33.3974,27.5136
30.3164,31.1961,30.8584,22.5798,21.0280,28.3059,31.1167,34.2742,33.5737,27.6039
30.3156,31.3244,30.0155,22.5795,21.0251,30.3005,30.3383,34.3781,33.7536,28.7010
30.2986,31.4517,30.1557,22.5800,21.0149,30.2815,30.5453,34.4619,33.9329,28.7970
30.2758,31.5620,30.2680,22.5867,21.0034,30.2549,30.7265,34.5315,34.0971,28.8785
30.2559,31.6651,30.3709,22.6013,21.0106,30.2268,30.9006,34.6096,34.2576,28.9475
30.2484,31.7689,29.4741,22.6081,21.0212,30.2029,31.0815,34.7073,34.4219,29.0108
30.2544,31.8628,29.5764,24.6048,20.0310,30.1860,31.2766,34.8309,34.5963,29.0727
30.2615,31.9587,30.6740,24.5994,19.0362,30.1748,31.4854,34.9749,34.7808,29.1324
30.2709,32.0615,30.7687,24.5911,19.0368,30.1706,31.7074,35.1266,34.9757,29.1930
30.2846,32.1749,31.8650,24.5771,20.0395,31.1763,31.9303,35.2872,35.1829,29.2585
30.3060,32.2961,31.9665,24.5591,21.0484,30.1965,33.1530,36.4532,35.3991,29.3312
30.3401,31.4167,31.0666,24.5375,21.0595,29.2140,33.3713,35.5825,35.6128,28.4019
30.3590,31.5219,31.1685,24.5152,21.0624,29.2217,33.5861,35.6891,35.8228,28.4717
30.3696,31.6083,31.2736,24.5044,20.0573,29.2202,33.8031,35.7826,36.0357,29.5434
30.3772,31.6760,31.3838,24.5044,20.0491,28.2147,34.0290,35.8700,36.2582,29.6190
30.3792,32.7181,32.4996,24.5140,20.0395,28.2115,34.2680,35.9532,36.4948,29.6981
30.3716,32.7600,32.6179,24.5293,20.0287,28.2106,34.5182,36.0317,36.7395,29.7796
30.3571,32.8028,32.7324,22.5410,20.0171,29.2095,33.7778,36.1006,36.9882,29.8639
30.3488,32.8448,32.8361,24.5399,20.9983,31.2121,34.0423,36.1609,37.2395,29.9545
30.3406,32.8712,31.9309,22.5449,22.9738,30.2031,34.2850,36.2239,37.4800,30.0357
30.3351,32.8889,32.0098,24.5569,20.9540,30.1940,34.5070,36.3135,37.6967,30.0989
30.3351,32.9082,31.0837,22.5737,20.9574,30.2002,34.7311,36.4249,37.9082,30.1597
30.3396,31.9351,31.1581,24.5904,19.9666,30.2119,34.9708,36.5509,38.1286,30.2255
30.3430,31.9569,31.2348,24.6037,20.9786,30.2172,35.2309,36.6928,38.3603,30.2960
30.3472,32.9723,32.3078,22.6138,19.9863,30.2163,35.5045,36.8550,38.6014,30.3681
30.3442,31.9771,31.3576,24.6203,19.9904,30.2168,35.7854,37.0286,38.8459,30.4402
30.3449,32.9806,33.3955,24.6212,20.9988,30.2208,36.0723,37.1943,39.0957,29.5190
30.3563,32.9960,33.4501,24.6193,21.0158,30.2361,37.3673,36.3469,39.3529,29.6077
30.3765,33.0199,33.5113,24.6072,22.0413,29.2507,37.6651,37.4822,39.6120,30.7006
30.3937,33.0426,32.5675,24.5904,22.0697,29.2536,37.9587,37.6077,39.8706,30.7933
30.4072,33.0634,32.6150,24.5809,21.0938,28.2516,38.2500,37.7268,40.1355,30.8856
30.4186,33.0831,32.6525,24.5800,21.1129,28.2460,38.5489,37.8454,40.4115,30.9725
30.4254,33.0985,31.6789,23.5814,21.1279,28.2332,38.8625,37.9675,40.7045,31.0643
30.4271,33.1075,31.6988,23.5801,21.1381,28.2113,39.1946,37.0870,41.0120,31.1627
30.4289,33.1094,32.7123,24.5736,20.1474,29.1764,38.5341,37.1949,41.3278,31.2684
30.4269,33.0911,33.7046,24.5747,22.1494,31.1273,38.8651,38.2915,41.6454,31.3785
30.4104,32.0611,32.6841,24.5858,23.1425,31.0892,39.1647,38.3952,41.9395,31.4727
30.3976,32.0566,31.6639,24.6034,22.1444,30.0762,39.4436,38.5241,42.2142,31.5588
30.3986,32.0613,31.6545,24.6240,21.1532,30.0768,39.7219,38.6755,42.4801,31.6277
30.4007,32.0706,31.6594,24.6459,21.1650,30.0847,40.0172,38.7850,42.7443,31.6895
30.4006,32.0816,31.6755,24.6707,20.1787,30.0925,40.3381,38.8935,43.0148,31.7589
30.3952,31.0907,31.6960,22.7016,20.1834,30.1025,40.6675,39.0200,43.3009,31.8297
30.3897,32.0937,32.6977,24.7336,20.1847,31.1162,41.0000,39.1596,43.6049,30.9056
30.3967,32.1030,32.7083,24.7629,20.1927,30.1366,42.3366,38.2844,43.9229,30.9906
30.4190,33.1245,33.7344,24.7911,22.2079,29.1553,42.6724,39.3936,44.2468,32.0862
30.4471,33.1565,33.7638,24.8156,22.2271,29.1832,42.9971,39.4798,44.5734,32.1822
30.4773,33.1915,32.7877,24.8317,20.2413,29.2131,43.3232,39.5573,44.9069,32.2665
30.5110,33.2299,33.8106,24.8419,20.2504,28.2474,43.6595,39.6265,45.2544,32.3370
30.5458,33.2702,33.8372,24.8562,20.2592,28.2854,44.0111,39.6847,45.6099,32.3902
30.5791,33.3090,33.8699,24.8706,19.2648,28.3249,44.3840,39.7341,45.9914,32.4291
30.6119,33.3451,33.9106,24.8857,19.2651,29.3631,44.7785,39.7733,46.3912,32.4577
30.6426,33.3734,33.9550,24.8977,21.2628,30.4036,44.1793,39.7998,46.7996,32.4730
30.6573,33.3823,33.9819,24.9087,21.2516,31.4308,44.5434,39.8359,47.1791,32.4734
30.6617,33.3807,33.0005,24.9257,21.2362,30.4439,44.8675,39.8975,47.4983,32.4655
30.6680,33.3849,33.0267,24.9502,20.2264,30.4580,45.1940,39.9829,47.7889,32.4667
30.6800,33.4039,33.0651,24.9729,21.2248,30.4852,45.5447,40.0917,48.0740,32.4717
30.6945,33.4372,33.1186,24.9865,19.2357,30.5263,45.9284,40.2284,48.3633,32.4723
30.7118,33.4711,33.1671,22.9937,19.2576,30.5730,46.3324,40.4002,48.6633,32.4702
30.7319,33.4963,33.1899,24.9949,20.2843,30.6105,46.7464,40.6072,48.9843,32.4691
