23.6688,23.2753,23.2799,23.4183,20.3489,23.7457,21.3130,23.0201,23.6558,26.2603
23.6643,23.2173,23.2796,23.4429,20.3811,23.7471,22.3016,23.0080,23.6468,26.3189
23.6623,23.1621,22.2893,21.4525,21.4012,22.7498,22.2962,22.9916,23.6441,26.3763
23.6693,23.1160,22.2935,21.4384,21.4017,22.7601,21.3029,22.9744,23.6513,26.4316
23.6911,23.0790,22.3025,21.4228,21.3817,22.7797,22.3211,22.9563,23.6672,26.4878
23.7267,22.0535,21.3185,21.4036,19.3516,22.8055,21.3449,21.9337,23.6839,26.5450
23.7615,22.0566,20.3325,22.3820,19.3159,22.8288,22.3734,22.9067,23.7015,26.6042
23.7971,22.0628,20.3318,22.3598,19.2743,23.8501,21.4091,22.8829,23.7161,26.6637
23.8433,22.0756,21.3321,21.3367,19.2260,23.8796,22.4573,22.8693,23.7402,26.7190
23.8981,23.0971,23.3298,23.3131,21.1903,21.9190,21.5145,22.8652,23.7714,26.7637
23.9555,23.1225,23.3282,23.2964,22.1959,21.9390,22.5721,22.8645,23.8039,26.8005
24.0050,23.1500,22.3294,23.2921,21.2019,21.9444,22.6259,22.8645,23.8131,26.8374
24.0178,23.1800,21.3274,21.3004,21.2093,21.9473,22.6780,22.8662,23.8231,26.8736
24.0279,23.2118,21.3207,21.3187,21.2182,20.9474,22.7221,22.8714,22.8362,26.9069
24.0339,23.2412,21.3147,22.3295,19.2316,20.9430,22.7689,22.8814,23.8495,26.9354
24.0373,23.2667,21.3081,22.3475,21.2531,20.9318,22.8169,22.8916,23.8603,26.9618
24.0412,23.2894,22.2995,22.3680,21.2833,22.9191,21.8649,21.9055,23.8672,26.9925
24.0369,22.3000,22.2895,21.3867,20.3185,23.8974,22.9097,22.9160,23.8694,27.0325
24.0272,22.3057,21.2750,23.4052,20.3499,23.8721,21.9462,22.9153,23.8664,27.0763
24.0197,22.3196,21.2645,21.4085,20.3703,22.8537,21.9822,22.9079,23.8652,27.1218
24.0154,22.3409,21.2572,21.3903,21.3751,22.8437,23.0191,22.8970,22.8694,27.1693
24.0167,22.3539,21.2526,21.3702,19.3639,22.8400,22.0598,21.8813,22.8807,27.2184
24.0174,22.3521,21.2540,21.3471,19.3390,22.8391,23.1012,22.8604,22.8949,27.2725
24.0170,21.3513,21.2613,21.3255,19.3026,22.8460,23.1391,22.8392,22.9090,27.3302
24.0205,21.3591,22.2735,21.3050,19.2560,23.8579,22.1640,21.8246,22.9132,27.3892
24.0250,23.3776,23.2892,23.2837,18.2035,22.8768,23.1764,23.8159,23.9250,27.4461
24.0337,23.4018,23.3025,23.2680,22.1826,21.9044,23.1958,22.8110,23.9451,27.4933
24.0406,23.4241,22.3169,23.2666,22.1840,21.9339,23.2154,22.8095,23.9655,27.5356
24.0423,23.4395,21.3345,22.2796,21.1844,21.9422,23.2362,22.8122,23.9827,27.5783
24.0411,23.4485,22.3312,23.3059,21.1865,21.9500,23.2593,22.8159,23.9963,27.6236
24.0406,23.4544,21.3321,21.3293,21.1888,20.9562,22.2821,22.8191,23.0062,27.6606
24.0398,23.4562,21.3331,21.3406,21.1960,20.9576,23.3039,22.8189,23.0102,27.6777
24.0405,23.4553,23.3346,21.3593,21.2152,20.9527,23.3239,22.8176,24.0092,27.6868
24.0394,23.4472,23.3325,23.3749,20.2450,23.9441,23.3384,22.8184,23.9972,27.6959
24.0338,23.4355,22.3241,21.3945,22.2781,23.9290,23.3419,22.8168,23.9800,27.7091
24.0315,23.4273,22.3181,23.4135,22.3074,22.9192,23.3432,22.8057,23.9672,27.7244
24.0383,23.4300,22.3187,21.4062,21.3250,22.9208,23.3499,22.7908,23.9692,27.7372
24.0465,23.4466,22.3272,21.3918,21.3287,22.9284,23.3666,22.7733,23.9795,27.7454
24.0631,23.4769,21.3321,22.3749,19.3161,22.9354,23.3845,22.7509,22.9810,27.7471
24.0848,23.5167,22.3314,23.3554,19.2877,22.9413,23.4013,22.7229,22.9759,27.7427
24.1055,23.5663,22.3311,23.3376,19.2463,22.9506,23.4042,21.6939,22.9725,27.7322
24.1138,23.6268,22.3308,22.3216,19.1938,23.9665,23.4083,21.6712,22.9759,27.7127
24.1308,23.6830,23.3301,23.3072,20.1666,22.9891,22.4212,22.6525,23.9848,27.6807
24.1511,22.7389,22.3267,23.2953,22.1705,21.9956,23.4372,22.6393,23.9994,27.6451
24.1690,22.7908,22.3194,23.2929,21.1754,21.9999,22.4489,22.6310,23.0157,27.6232
24.1866,22.8347,21.3042,22.3037,21.1784,22.0019,22.4588,22.6253,23.0322,27.6152
24.2064,22.8726,22.2820,23.3130,19.1806,22.0018,22.4664,22.6211,23.0527,27.6202
24.2304,23.9077,22.2564,23.3261,19.1812,21.9982,22.4696,22.6174,23.0756,27.6363
24.2565,23.9356,22.2297,23.3464,19.1817,21.9878,22.4688,22.6144,24.0938,27.6581
24.2846,23.9599,22.2088,23.3697,19.1833,22.9718,22.4604,21.6140,24.1052,27.6828
24.3015,23.9815,23.2008,23.3854,21.1895,22.9476,21.4413,22.6174,24.1088,27.6984
24.3128,23.9936,22.2061,23.3792,22.1929,22.9180,22.4196,22.6150,24.1042,27.7206
24.3319,24.0042,22.2245,23.3727,21.1959,22.8901,22.4043,22.6063,24.1019,27.7484
24.3666,24.0141,22.2334,23.3637,21.1996,22.8668,22.3983,22.5939,24.1052,27.7759
23.3837,21.3469,21.3531,23.4140,23.3387,22.3168,21.3340,22.3474,22.3456,23.3531
22.4480,22.3611,21.3780,21.4997,23.3437,22.3061,20.3417,22.3576,22.3679,23.3698
23.5167,22.3679,21.4050,21.5867,22.3471,22.3059,21.3529,22.3643,22.3987,23.3815
23.5760,22.3703,22.4340,21.6688,22.3501,22.3172,21.3683,22.3724,22.4273,23.3862
23.6439,21.3781,22.4333,23.7424,23.3522,22.3368,21.3894,22.3855,22.4649,23.3858
23.6710,22.3952,22.4253,23.8137,21.3536,22.3587,23.4145,22.4019,23.5072,23.3749
23.6751,23.4140,22.4086,23.8825,21.3526,21.3654,23.4417,22.4215,23.5471,23.3605
23.6784,23.4263,22.3879,23.9514,21.3538,21.3750,23.4729,22.4441,23.5809,23.3525
23.6804,22.4308,21.3626,23.0262,21.3508,21.3864,22.5038,22.4346,22.6002,23.3569
23.6781,22.4249,21.3361,23.1109,21.3415,21.4004,23.5351,22.3898,22.6026,23.3688
23.6690,23.4101,21.3080,23.2041,21.3353,20.4148,22.5679,22.3462,22.6043,23.3770
23.6507,23.3905,21.2765,23.3047,21.3386,20.4258,21.5960,22.2993,22.6067,23.3859
23.6212,23.3641,22.2430,24.4107,21.3546,23.4351,22.6217,21.2518,23.6128,23.4024
23.5761,23.3346,23.2138,24.5208,22.3741,23.4359,22.6418,22.2016,23.6172,23.4310
23.5263,22.3119,22.1952,24.6256,20.3880,23.4327,22.6524,22.1473,23.6113,23.4670
23.4831,22.3088,21.1879,24.7142,20.3878,22.4351,22.6602,22.0911,23.6024,23.4786
23.4522,22.3134,21.1907,24.7901,20.3717,22.4480,22.6690,22.0365,23.5969,23.4867
23.4339,22.3247,21.2036,24.8568,20.3371,22.4721,22.6808,21.9876,23.5990,23.4937
23.4236,22.3383,21.2221,24.9178,20.2880,22.4920,21.6944,21.9427,23.6031,23.4993
23.4177,22.3551,21.2453,24.9810,21.2826,22.5081,21.7017,20.9018,22.6058,23.5002
23.4192,22.3767,22.2597,25.0491,21.2756,23.5279,20.7047,20.8554,22.6081,22.4911
23.4324,22.3826,22.2745,25.1245,21.2733,22.5548,21.7142,21.8174,22.6146,22.4733
23.4551,23.3930,23.2873,25.2119,22.2718,22.5890,22.7306,21.8066,23.6269,23.4386
23.4763,23.4024,23.2976,25.3036,21.2695,21.6024,21.7476,21.7973,23.6405,23.3965
23.4918,23.4053,22.3077,25.3819,21.2753,21.6041,23.7633,21.7870,22.6499,23.3580
23.5024,23.4042,22.3210,25.4525,21.2768,21.6068,22.7811,21.7777,22.6533,23.3289
23.5134,23.4007,22.3385,25.5240,21.2755,20.6108,21.7989,21.7643,22.6487,22.3107
23.5264,23.3925,22.3589,23.6009,21.2779,20.6109,22.8135,21.7460,22.6378,23.2967
23.5403,23.3790,22.3794,24.6815,21.2903,20.6080,22.8235,20.7230,22.6237,23.2840
23.5529,23.3588,23.3964,25.7638,21.3132,22.5939,21.8314,21.6918,23.6020,23.2823
23.5569,23.3321,23.4165,23.8489,21.3424,23.5713,22.8305,21.6613,23.5861,23.2948
23.5661,22.3085,21.4388,23.9385,23.3689,23.5508,22.8295,21.6386,23.5841,22.3138
23.5835,23.2952,22.4646,24.0305,22.3860,22.5365,22.8366,21.6281,22.5919,22.3326
23.6053,23.2926,22.4880,24.1215,21.3925,22.5324,22.8484,21.6275,22.6069,22.3498
23.6280,22.3054,21.5087,24.2095,21.3866,22.5354,22.8598,21.6282,22.6270,22.3671
23.6533,22.3211,21.5275,24.2944,21.3699,22.5439,22.8722,21.6303,22.6498,22.3848
23.6797,21.3388,21.5448,24.3814,21.3429,22.5584,22.8816,20.6341,22.6609,22.4041
23.6848,23.3524,23.5435,25.4687,21.3089,23.5786,22.8855,20.6445,22.6643,22.4245
23.6940,23.3735,23.5444,26.5516,21.2682,22.5870,23.8962,21.6615,23.6744,23.4351
23.7075,23.4009,23.5403,25.6333,22.2491,21.5946,23.9122,21.6829,23.6911,23.4386
23.7213,23.4305,22.5310,25.7163,22.2441,21.6054,23.9247,21.7011,23.7090,23.4411
23.7349,23.4598,22.5233,25.7960,21.2366,20.6202,22.9339,21.7108,22.7229,23.4491
23.7404,23.4894,22.5192,25.8748,21.2307,20.6380,22.9425,21.7140,22.7338,23.4608
23.7393,23.5172,22.5151,25.9574,21.2298,20.6552,22.9514,21.7148,22.7434,23.4757
23.7353,23.5403,22.5124,26.0474,21.2322,20.6681,22.9584,21.7146,22.7492,23.4937
23.7308,23.5596,23.5083,27.1478,21.2414,20.6788,21.9652,21.7164,23.7537,23.4970
23.7242,23.5740,23.5020,27.2575,21.2563,23.6900,22.9649,21.7150,23.7561,23.5082
23.7115,23.5812,22.5006,27.3725,21.2654,22.6951,22.9588,21.7123,23.7528,22.5266
23.6999,23.5882,22.5058,27.4951,23.2618,22.7028,22.9552,21.7187,23.7494,23.5490
23.6931,23.6015,22.5177,27.6235,21.2488,22.7193,21.9588,21.7329,22.7515,22.5728
23.6924,23.6246,22.5331,25.7499,21.2474,22.7476,20.9684,21.7542,22.7610,22.5945
23.6993,22.6514,21.5432,26.8758,21.2460,22.7864,21.9826,21.7811,22.7789,23.6159
23.7099,22.6761,21.5367,28.0056,21.2423,22.8299,22.0018,21.8115,22.7931,22.6365
23.7237,22.6979,22.5328,28.1451,21.2376,23.8759,22.0196,19.8233,22.8078,23.6511
23.7291,22.7293,22.5321,28.2925,21.2333,23.9135,23.0265,21.8342,23.8325,23.6626
23.7386,22.7691,22.5313,27.4468,21.2299,22.9602,24.0381,21.8535,23.8535,23.6626
23.7434,23.8100,23.5295,27.6047,21.2251,22.0072,22.0456,21.8732,23.8626,23.6586
23.7402,22.8475,22.5258,28.7442,20.2330,22.0191,24.0455,21.8883,23.8714,23.6595
23.7390,22.8842,22.5224,28.8553,21.2389,22.0238,24.0413,21.8988,22.8818,23.6723
23.7428,22.9205,22.5196,27.9538,21.2417,22.0271,23.0370,21.9014,22.8921,23.6908
23.7474,23.9545,22.5139,28.0502,21.2434,21.0313,23.0316,21.8946,22.9026,23.7075
23.7491,23.9802,22.5042,28.1513,21.2512,21.0343,23.0241,21.8807,22.9103,23.7245
23.7442,24.0010,22.4932,28.2553,21.2663,23.0362,22.0177,20.8594,23.9143,23.7421
23.7260,24.0150,23.4840,29.3617,21.2886,24.0260,23.0079,21.8321,23.9065,23.7538
23.7047,23.0200,21.4860,29.4724,22.3062,24.0103,22.9993,21.8069,23.8955,23.7738
23.6887,23.0274,21.5003,29.5889,22.3120,22.9955,22.9965,21.7883,23.8913,23.7934
23.6823,24.0396,22.5257,28.6994,21.3036,22.9888,22.9983,21.7800,23.9004,23.8107
23.6876,22.0527,21.5381,27.8012,21.2825,22.9964,23.0038,21.7846,23.9233,23.8252
23.7015,22.0607,21.5377,27.9000,21.2485,23.0145,23.0200,21.7934,22.9536,22.8349
23.7210,22.0623,21.5396,29.0033,21.2027,23.0377,23.0400,21.8090,22.9905,22.8385
23.7307,23.0635,22.5404,28.1137,21.1460,24.0602,23.0662,21.8292,23.0336,22.8358
23.7410,24.0723,23.5419,30.2312,21.1330,24.0508,24.0757,21.8382,24.0726,23.8201
23.7382,24.0905,23.5395,29.3547,21.1223,22.0490,24.0867,21.8478,24.1205,23.7977
23.7351,24.1092,22.5296,29.4823,23.1117,22.0458,24.0974,21.8582,24.1668,23.7772
23.7288,24.1224,22.5154,29.6085,21.1069,22.0365,23.1041,21.8658,23.2087,23.7654
23.7220,23.1288,22.4964,29.7213,21.1074,21.0227,22.1102,21.8723,23.2479,23.7619
23.7170,24.1284,22.4750,29.8310,21.1077,21.0035,22.1143,21.8787,23.2870,23.7651
23.7152,24.1226,22.4541,29.9429,21.1137,20.9789,23.1116,21.8828,23.3230,23.7681
23.7120,24.1097,23.4335,31.0602,21.1275,20.9514,23.1024,20.8850,23.3551,23.7699
23.6924,23.0944,22.4171,31.1782,21.1451,23.9226,23.0889,21.8780,23.3821,23.7770
23.6608,23.0812,22.4124,31.2928,22.1612,23.9061,22.0642,21.8626,24.3945,23.7900
23.6278,23.0739,21.4212,31.4041,23.1682,22.8983,22.0342,21.8470,24.4000,23.8039
23.6048,23.0725,21.4394,31.5185,22.1633,22.9008,22.0089,21.8413,24.4103,23.8184
22.5965,23.0753,21.4666,31.6348,21.1459,22.9086,21.9922,21.8465,24.4243,23.8364
23.6047,23.0823,21.5034,29.7478,21.1267,22.9198,20.9873,21.8577,23.4289,23.8610
23.6215,23.0891,21.5269,29.8617,21.1226,22.9330,21.0003,21.8650,23.4285,23.8917
23.6451,23.1002,21.5531,29.9839,21.1163,22.9476,22.0159,21.8670,23.4285,23.9243
23.6745,24.1159,23.5678,31.1175,21.1129,23.9677,22.0379,20.8745,23.4307,23.9584
23.7114,23.1330,22.5756,31.2583,21.1160,21.9883,22.0550,21.8908,24.4422,23.9923
23.7390,24.1437,23.5683,31.4046,22.1175,21.9981,23.0670,21.9101,24.4590,24.0208
23.7421,24.1563,22.5542,31.5476,21.1155,22.0108,23.0770,21.9259,23.4725,24.0497
23.7385,24.1700,22.5396,31.6740,21.1114,21.0239,23.0841,21.9387,23.4839,24.0860
23.7339,24.1823,22.5236,31.7932,21.1119,21.0343,23.0900,21.9516,23.4935,24.1343
23.7279,24.1934,22.5090,31.9144,21.1158,21.0393,23.0900,21.9605,23.5010,24.1919
23.7163,24.2009,22.4965,32.0439,21.1271,21.0337,23.0778,21.9631,23.5048,24.2565
23.6999,24.2086,22.4823,32.1786,21.1483,21.0210,22.0512,21.9570,24.5094,24.3178
23.6737,24.2142,23.4663,32.2993,20.1786,24.0039,23.0078,21.9385,24.5064,24.3742
23.6432,24.2159,22.4562,33.3003,21.2058,23.9800,22.9571,21.9152,24.5006,24.4357
23.6189,24.2203,22.4543,33.3036,22.2238,22.9555,22.9093,21.8957,24.5017,24.4953
23.6145,24.2370,22.4589,32.3020,21.2309,22.9360,22.8693,21.8837,24.5122,24.5499
23.6166,24.2712,22.4689,32.2940,21.2249,22.9240,22.8387,21.8827,24.5291,24.6027
23.6198,24.3196,21.4855,32.2783,21.2093,22.9172,22.8290,21.8941,24.5540,24.6588
23.6254,24.3757,21.5081,32.2566,21.1880,22.9157,22.8350,21.9167,24.5832,23.7141
23.6348,24.4426,22.5300,33.2304,21.1627,23.9257,22.8483,21.9449,23.6163,23.7666
23.6486,23.5161,22.5483,31.2014,21.1323,23.9407,23.8702,22.9739,23.6561,23.8188
23.6703,24.5890,23.5551,32.1714,21.1168,21.9430,23.9012,22.0110,24.7029,23.8627
23.6944,23.6581,22.5554,32.1454,22.1216,21.9466,23.9351,22.0488,24.7364,23.8972
23.7155,23.7172,22.5485,32.1253,22.1268,21.9444,23.9687,22.0851,24.7431,23.9269
23.7351,23.7674,22.5398,32.1218,21.1335,21.9373,24.0038,22.1228,23.7480,23.9594
23.7422,23.8090,22.5311,32.1400,21.1414,21.9268,24.0375,22.1613,23.7520,23.9867
23.7408,22.8247,22.5182,32.1867,21.1523,20.9114,23.0662,22.1955,23.7495,24.0103
23.7344,24.8320,22.4986,32.2656,21.1681,20.8904,22.0879,22.2199,23.7374,24.0252
23.7278,24.8364,22.4771,32.3680,21.1888,22.8667,21.1070,22.2284,23.7198,25.0407
23.7239,24.8322,22.4571,33.4061,21.2110,23.8346,22.1201,22.2193,24.6882,25.0666
23.7233,24.8195,21.4475,33.4192,22.2238,23.8114,22.1237,22.2002,24.6502,25.0952
23.7271,24.8056,21.4475,33.4316,22.2220,22.8089,23.1233,22.1930,24.6151,24.1150
23.7306,24.7959,21.4591,33.4445,21.2096,22.8120,23.1236,21.1940,23.5863,24.1186
23.7314,24.7953,21.4852,32.4507,21.1909,22.8183,23.1270,21.1965,23.5666,24.1124
23.7304,24.8022,21.5124,32.4524,21.1688,22.8256,22.1284,21.1995,23.5501,24.1013
23.7293,24.8128,21.5239,32.4494,19.1438,22.8345,23.1290,21.2058,23.5341,24.0876
23.7298,23.8260,21.5312,33.4394,19.1117,23.8476,23.1300,21.2109,23.5407,25.0703
23.7374,23.8461,22.5390,33.4138,19.0869,22.8672,24.1360,21.2163,23.5696,23.0523
23.7474,23.8722,22.5425,32.3647,19.0876,21.8932,23.1446,21.2259,23.6094,24.0267
23.7436,24.8976,23.5387,32.2998,22.0884,21.9068,23.1451,21.2348,23.6423,24.9986
23.7351,24.9179,22.5305,32.2365,22.0860,21.9134,24.1436,22.2439,23.6560,24.9752
23.7255,24.9344,22.5156,32.1879,21.0789,20.9212,22.1441,22.2509,23.6656,23.9649
23.7136,24.9481,23.4938,32.1652,21.0776,21.9282,23.1453,22.2532,23.6721,23.9656
23.6955,24.9603,23.4688,32.1709,21.0832,20.9327,23.1437,22.2493,23.6741,24.9666
23.6716,24.9730,23.4445,32.2074,21.0936,21.9342,23.1402,21.2402,24.6718,24.9663
23.6437,24.9796,23.4285,33.2698,21.1094,22.9260,21.1312,22.2281,24.6600,24.9705
23.6068,24.9767,22.4261,33.3542,21.1297,23.9105,22.1168,22.2189,24.6467,23.9855
23.5691,24.9773,22.4226,33.4632,22.1432,22.8973,22.1072,22.2177,23.6413,24.0032
23.5387,24.9896,22.4157,31.5870,22.1453,22.8941,23.1074,22.2211,24.6459,24.0145
23.5224,25.0172,22.4187,31.6124,21.1359,22.8995,23.1218,22.2272,24.6616,23.0182
23.5183,25.0590,22.4329,31.6209,21.1131,22.9088,23.1507,22.2272,23.6841,23.0156
23.5147,25.1097,22.4549,31.6233,19.0942,22.9189,23.1797,22.2250,24.7076,23.0051
23.5146,25.1498,22.4815,31.6158,19.0889,22.9305,22.1921,21.2237,23.7294,22.9867
23.5235,25.1830,23.5137,31.6025,19.0858,23.9468,23.2105,22.2246,24.7341,22.9616
23.5415,24.2143,22.5480,33.5749,19.0833,21.9496,24.2390,22.2330,24.7465,24.9273
23.5551,25.2380,23.5548,32.5329,20.0851,21.9549,24.2728,22.2472,24.7643,24.8934
23.5689,25.2583,23.5350,32.4842,22.0913,21.9617,24.2992,22.2599,24.7760,24.8823
23.5800,25.2727,22.5096,32.4463,22.1025,21.9733,23.3089,22.2694,23.7780,24.8840
23.5892,25.2828,22.4807,32.4327,21.1196,21.9922,24.3045,22.2763,23.7722,24.8897
23.5967,25.2907,22.4536,32.4409,21.1404,22.0175,24.2900,22.2792,23.7611,24.8994
23.5989,25.2931,22.4269,32.4721,21.1620,22.0446,24.2700,22.2752,23.7415,24.9122
23.5979,25.2903,22.3978,32.5319,21.1836,23.0689,23.2439,22.2659,24.7138,24.9205
23.5908,25.2760,23.3672,33.6141,21.2045,24.0895,23.2108,22.2499,24.6774,24.9281
23.5778,25.2545,23.3414,33.7188,22.2165,24.0999,23.1760,22.2293,24.6355,24.9419
23.5653,25.2360,22.3254,33.8404,23.2154,23.1090,23.1463,22.2105,24.6228,24.9587
23.5596,25.2278,22.3197,33.9679,21.2006,23.1227,23.1293,22.2069,24.6175,24.9734
23.5632,25.2369,22.3212,34.0928,21.1724,23.1425,23.1319,22.2164,24.6127,23.9865
23.5761,25.2584,21.3327,34.2199,21.1307,23.1674,23.1462,22.2157,24.6085,22.9948
23.5940,24.2777,21.3557,34.3532,19.0748,23.1975,23.1674,21.2164,23.6064,22.9970
23.6166,25.2900,23.3884,34.4848,19.0113,23.2360,23.1722,21.2171,23.6103,23.9960
23.6468,25.3123,23.4242,34.5611,18.9457,24.2848,24.1844,23.2251,24.6216,23.9981
23.6840,24.3414,22.4589,34.5927,18.8806,22.3348,24.2040,23.2423,24.6373,24.9975
23.7196,25.3447,23.4894,34.6184,21.8636,22.3802,24.2220,22.2619,24.6572,24.9870
23.7459,25.3439,23.5222,32.6393,20.8700,22.4273,24.2297,21.2819,23.6785,24.9761
23.7453,25.3431,22.5365,33.6730,20.8750,21.4767,23.2369,22.3031,23.6996,24.9730
23.7442,25.3446,22.5395,33.7192,19.8801,21.5308,23.2480,22.3254,23.7192,24.9792
23.7405,25.3469,22.5337,33.7708,19.8852,21.5888,23.2597,22.3438,23.7350,24.9924
23.7322,25.3478,22.5171,33.8295,19.8934,21.6458,23.2699,22.3557,23.7475,25.0092
23.7233,25.3471,23.4959,33.8953,19.9095,22.7015,22.2798,23.3656,23.7610,25.0336
23.7081,25.3351,23.4733,34.9695,19.9254,24.7544,23.2805,22.3667,24.7681,24.0740
23.7066,25.3160,22.4563,35.0456,20.9294,23.7967,23.2751,22.3639,24.7725,25.1202
23.7084,25.2999,22.4456,35.1267,21.9193,23.8357,23.2680,22.3676,24.7831,24.1596
23.7135,25.2896,22.4417,35.1920,19.8946,23.8770,23.2646,21.3781,24.8044,24.1967
23.7210,25.2888,22.4458,35.2208,19.8576,23.9205,22.2680,21.3926,24.8285,24.2309
23.7201,24.2898,21.4587,34.2302,20.8163,23.9673,23.2767,22.4091,23.8359,24.2563
23.7195,24.2982,21.4783,34.2260,19.7620,24.0142,23.2855,22.4273,23.8375,24.2712
23.7204,24.3157,22.4978,34.2057,19.7304,25.0620,22.3023,22.4443,23.8395,24.2704
23.7274,25.3430,23.5178,35.1772,19.7093,24.1113,23.3281,22.4612,24.8469,25.2652
23.7419,25.3770,23.5350,34.1415,18.6942,23.1642,24.3397,22.4874,24.8601,25.2501
23.7476,25.4107,22.5392,34.1123,21.6873,23.2163,23.3503,21.5133,23.8718,25.2297
23.7467,25.4402,22.5341,34.1013,20.6863,22.2523,23.3595,22.5338,24.8784,25.2133
23.7479,25.4631,22.5234,34.1095,20.6881,22.2552,23.3703,22.5491,23.8833,25.2141
23.7493,25.4782,22.5081,34.1359,20.6884,22.2516,23.3804,22.5556,23.8852,25.2241
23.7457,24.4857,22.4904,34.1768,19.6904,22.2433,23.3848,22.5536,23.8823,25.2280
23.7322,25.4857,22.4692,34.2294,19.6958,22.2324,23.3834,21.5457,23.8702,25.2314
23.7078,24.4800,22.4534,35.2859,19.7034,24.2161,22.3812,22.5332,23.8497,25.2407
23.6751,24.4718,21.4494,35.3279,20.7087,25.2027,23.3731,22.5148,24.8304,24.2601
23.6575,25.4696,22.4580,35.3640,21.7046,24.1925,23.3610,22.5033,24.8193,25.2817
23.6485,24.4749,21.4607,33.3919,19.6894,24.1925,23.3504,22.5005,24.8194,25.2934
23.6509,24.4857,21.4523,33.3907,19.6633,24.1995,22.3448,22.5057,24.8332,24.2951
23.6562,24.4928,21.4529,33.3761,19.6269,24.2118,23.3426,22.5135,23.8618,24.2908
23.6629,23.4910,21.4621,33.3478,19.5786,24.2249,23.3379,22.5195,23.8973,24.2827
23.6728,23.4899,21.4792,33.3117,19.5446,24.2262,22.3362,22.5277,23.9331,24.2688
23.6884,24.4918,22.5032,33.2642,19.5219,25.2291,23.3399,22.5401,23.9730,24.2495
23.7110,25.5001,23.5298,35.2043,19.5006,23.2402,24.3524,22.5588,24.0206,25.2204
23.7387,25.5166,23.5476,34.1429,20.4842,23.2565,24.3693,22.5838,24.0735,25.1889
23.7403,25.5352,22.5359,34.0870,21.4793,22.2722,22.3832,22.5973,24.1254,25.1624
23.7423,25.5541,22.5198,34.0481,20.4858,22.2890,22.3929,22.6051,24.1744,25.1531
23.7470,25.5757,22.4996,34.0306,20.4982,22.3050,23.3996,22.6153,24.2233,25.1568
23.7507,25.5964,22.4770,34.0297,20.5136,22.3141,23.4033,22.6263,24.2693,25.1603
23.7499,25.6142,22.4531,34.0443,20.5306,23.3152,24.4032,21.6316,24.2777,25.1627
23.7463,25.6327,22.4291,34.0749,20.5474,24.3083,24.4019,21.6338,24.2855,25.1701
23.7416,25.6469,23.4049,34.1215,19.5625,25.2907,23.3983,22.6330,24.2967,25.1894
23.7384,25.6528,23.3886,35.1809,21.5698,24.2693,23.3954,22.6259,24.2997,25.2181
23.7400,25.6595,22.3853,35.2505,22.5649,24.2531,23.3950,22.6230,24.2981,25.2462
23.7389,25.6725,22.3947,35.3211,20.5483,24.2468,23.4005,22.6277,24.2993,24.2596
23.7365,25.6983,22.4172,35.3698,19.5200,24.2513,23.4108,21.6385,24.3059,24.2592
23.7259,25.7366,21.4523,35.3817,19.4796,24.2585,23.4118,21.6543,24.3122,23.2516
23.7106,25.7809,21.4932,34.3638,19.4286,24.2679,23.4112,22.6545,24.3160,24.2366
23.7013,25.8204,23.5185,34.3327,19.3725,24.2854,22.4112,22.6548,24.3174,23.2173
23.7009,25.8660,23.5325,34.2991,19.3310,25.3149,24.4175,22.6596,24.3252,23.1991
23.7063,25.8891,23.5422,34.2596,19.3225,24.3518,24.4317,22.6735,25.3457,25.1724
23.7182,24.8959,22.5470,34.2101,21.3350,23.3907,24.4478,22.6907,24.3719,25.1394
23.7333,24.8972,22.5434,34.1590,20.3437,22.4128,23.4591,22.7066,24.3979,25.1110
23.7413,25.8941,23.5321,33.1167,20.3537,22.4357,23.4650,22.7203,24.4226,25.0911
23.7371,25.8906,22.5175,34.0842,20.3619,22.4526,23.4596,22.7305,25.4415,25.0811
23.7322,25.8883,22.5001,34.0646,20.3717,22.4598,23.4395,22.7353,25.4533,25.0764
23.7234,25.8846,22.4804,34.0612,20.3872,22.4560,23.4064,22.7339,25.4568,25.0793
23.7131,25.8816,22.4604,35.0730,20.4071,23.4479,22.3599,23.7235,25.4524,25.0950
23.6972,25.8709,23.4447,35.0887,20.4222,25.4379,23.3065,22.7057,25.4429,25.1217
23.6866,25.8556,23.4398,35.1070,20.4274,24.4233,23.2562,22.6869,25.4367,25.1531
23.6901,25.8460,22.4364,33.1266,20.4230,24.4114,23.2156,22.6734,25.4367,24.1752
23.6932,25.8471,22.4328,33.1448,20.4086,24.4069,23.2069,22.6728,24.4457,24.1835
23.6923,25.8612,22.4334,33.1588,20.3838,24.4070,22.2182,22.6818,24.4617,24.1837
23.6909,25.8837,22.4381,33.1698,20.3822,24.4102,22.2358,22.6953,24.4835,24.1779
23.6900,25.9118,22.4465,33.1764,20.3735,24.4173,22.2531,21.7102,24.5057,24.1668
23.6967,24.9315,22.4590,33.1893,20.3598,25.4323,22.2602,21.7293,24.5074,24.1537
23.7130,25.9355,23.4735,35.2115,20.3436,24.4461,23.2738,23.7561,25.5188,24.1399
23.7387,24.9445,22.4834,35.2385,20.3313,23.4632,24.2921,22.7908,25.5379,25.1193
23.7424,25.9533,22.4911,35.2636,21.3241,22.4781,23.3106,22.8281,25.5606,25.0996
23.7321,24.9589,22.4995,34.3021,21.3237,22.4871,23.3257,22.8363,24.5830,25.0865
23.7159,24.9616,22.5079,34.3665,20.3292,22.4895,23.3394,22.8434,25.6068,25.0857
